filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
KA_27_aug_15.npz,KA,NAA,False,0.3667652,0.0014999394,0.0010806152,0.004673184,0.0007658457,0.002379724,0.0023583681,0.023566592,0.0058811284,0.001690551,0.0016061765,0.00874493,0.026462164,0.023570167,0.017846113,0.003576106,0.12936252,0.002190713,0.015805576,0.00061640516,0.0011208707,0.26415664,0.0012723188,0.3667652,0.00038541766,0.01626523,0.023037463,0.0020995012,0.0010353703,0.009597828,0.0024549004,0.0056576952,0.0030310333,0.003024963,0.0007890508,0.0005800252,0.025049692
BHA_28_aug_15.npz,BHA,MA,False,0.3659762,0.09493851,0.15689221,0.0035844708,0.03431427,0.0016540901,0.009859347,0.017310947,0.004704801,0.0074793706,0.00233282,0.0010308834,0.002030736,0.003024367,0.0010542024,0.0021559817,0.00010922467,0.00054694345,0.0005690324,0.0055689737,0.3659762,0.0006568344,0.014210606,0.0019794458,0.006906775,0.005211842,0.028292695,0.020978568,0.009976508,0.015093921,0.0021175626,0.0025447162,0.00071933086,0.04523173,0.05587687,0.074214615,0.00085065194
DHAA_27_aug_17.npz,DHAA,TAA,False,0.3645134,0.002624222,0.0054543028,0.03529561,0.0019287142,0.00021513252,0.011908092,0.04266002,0.2318287,0.002206137,0.005359505,0.00593472,0.026560346,0.007472217,0.00022519071,0.002030915,0.0017142957,0.0006344489,0.004730136,0.01729905,0.008070441,0.00039933348,0.0042994306,0.124202676,0.043293126,0.019989569,0.0015966898,0.002240025,0.0076571302,0.3645134,0.006303644,0.0032678258,0.0023496628,0.0012370977,0.001850201,0.0018076224,0.0008402798
RA_24_aug_19.npz,RA,BHA,False,0.36355412,0.04928474,0.36355412,0.0032868406,0.006805824,0.0065355883,0.0010757138,0.0090853255,0.012047815,0.004190808,0.003818011,0.005530002,0.0022860772,0.008172809,0.0018471791,0.024911301,0.000523619,0.0021272176,0.0018062555,0.017225489,0.08717004,0.0058243843,0.024825454,0.0015075833,0.009211398,0.0014208201,0.019295668,0.22050893,0.00463774,0.008485273,0.013794833,0.0015790963,0.0019432729,0.04996229,0.019755857,0.004327178,0.0016354747
HA_17_aug_20.npz,HA,GHA,False,0.36282754,0.0027806882,0.0006355002,0.0005994564,6.466394e-06,3.0070894e-06,2.6025828e-06,0.007695026,0.28640118,6.5345985e-06,3.2489235e-05,0.36282754,7.0205565e-06,0.3151974,3.7378337e-05,1.5416322e-06,1.3244411e-05,2.994025e-05,0.0001354045,0.021987123,0.0007739507,8.070776e-06,8.004178e-07,0.00016017436,8.818512e-05,0.00029042744,8.770872e-05,2.009245e-06,3.616136e-05,1.9630408e-05,4.279144e-06,2.2107895e-06,6.7027206e-05,1.2825207e-06,3.9981197e-07,1.03807174e-07,5.8161873e-05
KHA_9_aug_16.npz,KHA,KA,False,0.36273795,0.0022911613,0.0011139552,0.003846286,0.001222033,0.0017507519,0.019856691,0.030453313,0.011467914,0.0008673209,0.02023548,0.004971688,0.010022455,0.0023463983,0.0084834155,0.009289395,0.36273795,0.02488344,0.0063717277,0.00020687016,0.0015096823,0.0295834,0.0051834644,0.23093425,0.0032101637,0.044082697,0.0073186033,0.001269456,0.0026058054,0.034859676,0.002291843,0.07045953,0.0027955787,0.0020766102,0.00038177788,0.00067865604,0.038340632
KSHA_5_aug_14.npz,KSHA,PA,False,0.3625552,0.0026349912,0.0013808988,0.0007450779,0.001405397,0.00055953744,0.014116635,0.0034725808,0.008211971,0.04562252,0.0011550293,0.000674615,0.008645147,0.023208661,0.015137811,0.0023087228,0.010507994,0.00046601176,0.27169502,0.0019314353,0.0042782207,0.04779996,0.00028749977,0.07721009,8.6695625e-05,0.3625552,0.006054735,0.008511311,0.0005770535,0.0087398505,0.0022982026,0.011723065,0.010408514,0.009703544,0.013267625,0.002511041,0.020107424
BA_6_aug_05.npz,BA,MA,False,0.3613399,0.35814816,0.022657609,0.00076445803,0.14589104,0.00087220373,0.004342716,0.017415253,0.010061296,0.017457873,0.0009767469,0.0023940597,0.00034212717,0.008457536,0.0035875058,0.0013974365,0.00020882444,0.0004085248,0.00084259687,0.0024689247,0.3613399,0.0002750354,0.00069614785,0.0007824016,0.0032268113,0.0026221734,0.0027814994,0.0027170607,0.0019491662,0.0031215136,0.00028198332,0.0022521229,0.0004170067,0.0040828898,0.0061245267,0.008249455,0.00038547217
KHA_18_aug_07.npz,KHA,TRA,False,0.360851,6.1160536e-05,6.791358e-06,0.00071450847,0.000334294,0.03664717,0.19701736,4.4327785e-06,0.0004278957,0.00011186997,0.020569298,7.1583054e-05,0.008949728,0.00021281996,0.0011601853,0.0001044119,0.00042795934,0.2791499,0.0011547197,0.0017480693,5.5480377e-06,0.00056630664,2.2080623e-05,3.2715965e-05,0.00020416554,4.3489632e-05,6.5643558e-06,5.101124e-06,0.06501546,5.0015362e-05,0.0030668764,0.0025347592,0.360851,0.0026065663,0.005284031,0.0002823324,0.01054885
NAA_8_aug_03.npz,NAA,NA,False,0.36031836,0.02830852,0.19075707,0.0020693345,0.04244292,0.005998303,0.011731097,0.017289216,0.00418652,0.0007298455,0.0067237252,0.0014726658,0.0015568187,0.00026337442,0.0007266763,0.04169237,0.001351984,0.005222224,0.00011099432,0.00062304497,0.08241661,0.0006489752,0.36031836,0.0032084698,0.035016883,0.0005805983,0.0014652922,0.042286918,0.0058328025,0.0055798204,0.002765253,0.031444315,0.00021362014,0.020631313,0.007453509,0.03443557,0.002444872
CHHA_16_aug_01.npz,CHHA,JA,False,0.35983232,0.011765999,0.0014962652,2.9335231e-05,0.29119176,0.2746362,0.0007383564,0.0017597288,0.0012524938,0.0046070856,0.00021587714,4.9118695e-05,0.0008967686,0.00020566065,0.35983232,0.022058949,0.004387741,0.0025483526,0.0018803325,0.0008905854,0.0068861367,0.00015230599,8.192857e-07,0.0005305462,0.003879901,5.198631e-05,7.845653e-06,2.441108e-05,0.0001313155,0.004450367,3.5719822e-05,0.00030200233,0.00029686207,0.00046058727,0.0011574625,1.7622864e-05,0.0011711717
TA_8_aug_20.npz,TA,DAA,False,0.3587241,0.0070487047,0.003125121,0.001355013,0.007955542,0.003423493,0.3587241,0.0034853467,0.0075827343,0.0011259564,0.03272071,0.00033670335,0.010244121,0.00042389127,0.0005574866,0.0014911633,0.0059161196,0.013340433,0.0027039154,0.00028375772,0.007878368,0.0032016085,0.05046962,0.010138293,0.012485158,0.0111078,0.0012744231,0.004096062,0.21172684,0.030331,0.038604457,0.07351837,0.014021172,0.0013354413,0.035871927,0.0125615345,0.0195335
CHHA_16_aug_16.npz,CHHA,DA,False,0.3584343,0.010207955,0.0011664167,3.3465996e-05,0.21740201,0.3584343,0.0010855332,0.0013542199,0.0009500362,0.0046653487,0.0002978964,5.881879e-05,0.001046005,0.00022284265,0.3503344,0.023353143,0.0051902602,0.004078539,0.0019209808,0.0006518795,0.0048405128,0.00021719838,1.2353267e-06,0.0004454153,0.0031078854,5.009001e-05,8.790747e-06,2.7811917e-05,0.00024675185,0.0033995588,4.6152298e-05,0.00036030568,0.00059236935,0.0007133216,0.0017610779,3.0005363e-05,0.0016975706
KA_11_aug_16.npz,KA,DHA,False,0.35736012,0.012918204,0.0077441325,0.004546787,0.007494998,0.004607362,0.0034882827,0.35736012,0.005430441,0.0020381853,0.058670375,0.031614777,0.0010447273,0.0023912142,0.027542144,0.019505125,0.22665398,0.016153023,0.001085942,0.00030234916,0.009188578,0.0052529234,0.038594265,0.017500672,0.019854655,0.0053653065,0.034344003,0.0035292685,0.0017968911,0.01470625,0.0034819113,0.048954688,0.0003226942,0.0014921519,0.00061243254,0.0021622195,0.0022488886
YAN_18_aug_15.npz,YAN,TRA,False,0.35591888,0.0015927166,0.001307619,0.019077186,0.0032766399,0.02768365,0.0287738,0.0033865892,0.012014851,0.0018753371,0.018249048,0.002087854,0.1662943,0.010855228,0.004638039,0.003368744,0.00773099,0.06926719,0.017730368,0.037655685,0.00050089625,0.037972245,0.0009773317,0.0060224063,0.006105149,0.0014261712,0.0014079286,0.0010611804,0.04129038,0.0015220225,0.0037318126,0.0017149965,0.35591888,0.012204034,0.008492159,0.0011084756,0.08167809
JHA_18_aug_14.npz,JHA,T_SHA,False,0.35526854,0.038223416,0.15642802,0.0006893667,0.0071016955,0.0049950397,0.007955266,0.00024338909,0.0004252127,0.031613898,0.0006938756,0.00030191513,0.0015502794,0.00085892045,0.0068012346,0.18194735,0.00049444975,0.0012407281,0.00091281754,0.0026741098,0.08380665,0.0010100068,0.003436198,0.00078551826,0.0008687166,0.000114195864,0.0036865743,0.052634183,0.0014514092,0.000723318,0.001535697,0.0044984412,0.0022038391,0.35526854,0.01366657,0.028178098,0.0009810284
KA_27_aug_10.npz,KA,M_SHA,False,0.3542444,0.0014630759,0.0012253881,0.0034810004,0.00046073672,0.0018294003,0.003672846,0.009823118,0.005101895,0.0016541273,0.002308139,0.0034646066,0.032593686,0.014761395,0.010817092,0.002533726,0.09850778,0.002119007,0.023663344,0.0005941868,0.0011819813,0.3542444,0.0012893,0.2941067,0.0002611491,0.029649435,0.03211694,0.0037541154,0.0012463885,0.0153186275,0.0044879597,0.008623656,0.0042331605,0.0034860172,0.0018675736,0.00053726265,0.023520818
YAN_18_aug_01.npz,YAN,TRA,False,0.35274437,0.001514053,0.0012888444,0.021086652,0.0032108307,0.029902307,0.038380027,0.0031087806,0.012519477,0.0022090257,0.023398459,0.0025892959,0.12517565,0.0105754575,0.0043830927,0.003750449,0.0069312947,0.08215698,0.014557889,0.036358226,0.0005042537,0.030312477,0.001686604,0.004846111,0.0070092073,0.0015854283,0.001741719,0.0013272677,0.060152862,0.0015942175,0.0067242165,0.0024432791,0.35274437,0.014202765,0.009810221,0.0017277279,0.07849046
RA_14_aug_15.npz,RA,BHA,False,0.3527421,0.017491685,0.3527421,0.00086231885,0.001393214,0.0008039513,0.0008160706,0.033402637,0.017001495,0.002194524,0.0014649378,0.0011273928,0.002208964,0.0020449285,0.00034554684,0.0048876246,0.0009123981,0.00032068192,0.00069799286,0.0038642432,0.07998711,0.0028756477,0.06111876,0.008190945,0.019924337,0.0025292083,0.012543872,0.2830665,0.0015268337,0.04842532,0.013047616,0.004586402,0.00016584611,0.004517017,0.010923036,0.0016495315,0.0003393695
JHA_12_aug_15.npz,JHA,BHA,False,0.35195133,0.015960813,0.35195133,2.8717577e-06,0.0006971341,0.0001555955,0.0002966712,1.2783497e-05,1.26996065e-05,0.0014128819,3.911159e-06,1.995042e-05,2.198195e-05,6.7699104e-05,0.00032145513,0.24974944,5.254416e-05,7.060113e-05,9.156557e-06,1.6471698e-05,0.080010645,8.851819e-05,0.0011164256,0.00019201197,2.6399734e-05,5.5240855e-07,4.883928e-05,0.026351206,6.6752895e-05,9.221212e-06,2.4202387e-05,8.747156e-05,4.108391e-05,0.26745313,0.00040307938,0.0029476113,0.00029681664
KHA_9_aug_17.npz,KHA,KA,False,0.3518839,0.0011833374,0.0005241037,0.002855261,0.00051021914,0.0024139725,0.020569256,0.009101028,0.005800981,8.857182e-05,0.015473692,0.007675383,0.007262769,0.0012057645,0.0064056544,0.0033807585,0.3518839,0.14913295,0.0018651839,4.453169e-05,0.0005479326,0.058151636,0.0024364407,0.12738791,0.0017888065,0.0055756825,0.0012660174,0.00033419256,0.0038285784,0.0024738722,0.0009728355,0.013784529,0.004786394,0.0006332215,0.00014299122,0.00020628492,0.18830533
MA_23_aug_17.npz,MA,BA,False,0.35002938,0.35002938,0.05551661,0.0026446737,0.10175799,0.0032983848,0.0010254845,0.047977574,0.0057625417,0.013082162,0.0028787223,0.015668318,0.00046278336,0.014685872,0.009087079,0.0059862835,0.0007046234,0.000828687,0.00082730706,0.0048043467,0.27114198,0.0007708548,0.0061811227,0.0008979995,0.008822875,0.0018800065,0.029132036,0.008098395,0.004770152,0.005426624,0.0021132957,0.0016004725,0.0003651425,0.006990063,0.0052730916,0.008918813,0.0005883507
KHA_6_aug_13.npz,KHA,DAA,False,0.34982345,0.0031600175,0.00077783555,0.005417339,0.00594401,0.008607266,0.34982345,0.006373706,0.007093893,0.000508629,0.08666758,0.002522944,0.009407638,0.0004979562,0.0026527313,0.0027241989,0.022441778,0.19209516,0.0014652455,0.00026825396,0.0018056859,0.005827739,0.017690662,0.0109690195,0.0113669885,0.00343763,0.00097536284,0.0005349323,0.06579471,0.0036820273,0.005009756,0.040538184,0.021924725,0.00092927023,0.0020931766,0.00398627,0.0949842
NA_19_aug_11.npz,NA,THA,False,0.3485437,0.0026218835,0.011949581,0.0029940095,0.00062599353,0.0006421526,0.003099407,0.002306879,0.003293459,0.00020721322,0.16795838,0.0012072108,0.0021293596,0.00014533113,0.000107484295,0.005868606,0.0019859448,0.011571215,0.00065689266,0.0008696971,0.0031289859,0.0006859365,0.25029275,0.0004824148,0.04057543,0.0019276618,0.00421187,0.039309394,0.029936012,0.030673819,0.3485437,0.008927335,0.0011445284,0.00084127736,0.017186191,0.0011658006,0.00072620326
GYA_11_aug_20.npz,GYA,LA,False,0.34809333,0.0039272793,0.010009492,0.08005742,0.0015897254,0.0007093055,0.0037411225,0.0024369734,0.106676534,0.0039449595,0.0017276189,0.0030062743,0.18530917,0.016201124,0.0001354693,0.00082722865,0.00020197613,0.0003064308,0.008408548,0.34809333,0.008049946,0.0055146976,0.0019398716,0.017207116,0.015674567,0.0039717183,0.00403486,0.017216587,0.010665982,0.08506035,0.016754728,0.0007459382,0.006829346,0.0022360792,0.025245428,0.0010783237,0.0004645517
KHA_9_aug_11.npz,KHA,KA,False,0.34618077,0.0024837253,0.0016366446,0.0044977413,0.0011177111,0.002406554,0.016657269,0.025178742,0.01144636,0.00040270557,0.016660186,0.007849779,0.013015789,0.0034090667,0.009922472,0.009924418,0.34618077,0.044732425,0.0054417276,0.00024614288,0.0016360781,0.07676222,0.0031338178,0.23500942,0.0023210268,0.01879674,0.0063833245,0.0014628094,0.0026608582,0.0126964785,0.0018769377,0.026744531,0.0043807277,0.0021093944,0.0003892866,0.00036080426,0.08006531
GHA_8_aug_05.npz,GHA,LA,False,0.3461137,0.024038471,0.0026016955,0.12484486,0.010613237,0.0016219561,0.00025663807,0.019938126,0.05580711,0.0010799906,0.010964921,0.29511863,0.00052149064,0.05004559,0.0015940539,0.0026363202,7.055906e-05,0.0016614145,0.001093489,0.3461137,0.0043512336,6.925116e-05,5.877219e-05,7.532564e-05,0.022470018,0.0002777673,0.015939536,0.0006124793,0.0008686841,0.0026486586,0.0007764825,4.5027195e-05,0.00045375584,0.00041427603,0.0002043073,9.216969e-05,1.9930396e-05
GYA_22_aug_15.npz,GYA,LA,False,0.3459194,0.004234903,0.009276352,0.09867922,0.0017006357,0.0017550079,0.0030450008,0.0030853825,0.041125882,0.0060363337,0.0008202765,0.0036494161,0.26888895,0.021866646,0.00033762897,0.0022639695,0.000309842,0.00044710978,0.007170498,0.3459194,0.0065749125,0.016276464,0.0029156,0.019298775,0.010478768,0.002925641,0.011580516,0.019188253,0.0076586693,0.036078155,0.006103002,0.0007413503,0.009274373,0.0077047576,0.019071423,0.002673935,0.00084297155
DA_20_aug_06.npz,DA,JA,False,0.34525976,0.009375243,0.0007786215,0.018163826,0.14687908,0.3075793,0.00029489808,0.0025890395,0.00013904237,0.0018138661,0.0092510255,0.0070617744,0.004736344,0.005927557,0.34525976,0.014004941,0.0013602303,0.010452841,0.0013139935,0.0113405,0.0006943534,0.0064529595,0.00021775777,0.00015863373,0.0016604479,0.000132277,0.06537028,0.00050795166,0.0012433155,0.00033443526,0.0054093227,0.00028451052,0.0008046403,0.013404398,0.001288702,0.0025794106,0.0011347529
GA_4_aug_11.npz,GA,YAN,False,0.3433936,0.0010898573,0.00030094036,0.0039454275,0.0023126549,0.007101783,0.03320803,0.003703026,0.0059486404,0.00041115392,0.06636023,0.020284567,0.000743058,0.002758832,0.068945244,0.0025871217,0.067331456,0.29139498,0.024080595,0.000350898,0.00042917297,0.0050131427,0.0029989562,0.0052411323,0.0017551495,0.009628649,0.00038126684,0.00029545982,0.0028427306,0.0005329952,0.0041472875,0.004089665,0.009540232,0.00094443595,0.00082382077,0.0050838445,0.3433936
NA_12_aug_06.npz,NA,YA,False,0.3402942,0.0013635608,0.003902285,0.0020655324,0.00014695065,0.0013527528,0.022369323,4.0236537e-05,0.00033638015,0.008767659,0.0017317819,0.000118880744,0.0022813526,0.00019440526,0.0034541613,0.017727524,0.00052739057,0.00037946398,0.0031419408,0.001843998,0.0019996357,0.00020959269,0.06066405,0.0007244459,0.0005012977,0.005696263,0.0065083434,0.01974197,0.0005406108,0.008785778,0.036112763,0.23864184,0.00029783417,0.17694667,0.030366821,0.3402942,0.00022225144
GA_8_aug_01.npz,GA,DHA,False,0.340153,0.027562425,0.007030404,0.004783064,0.051859334,0.0009311405,0.01647894,0.340153,0.02108788,0.0011649651,0.2484355,0.00470937,0.0007050745,0.0005222423,0.004571749,0.0077374005,0.011294115,0.011248523,0.00048235853,0.0009677155,0.030309975,0.00014590993,0.008949255,0.0028498676,0.09669584,0.005435256,0.006449647,0.0015688096,0.0016954605,0.035838496,0.0014874929,0.042932957,0.00014723006,0.00039299336,0.0012265084,0.0017861493,0.00036294764
NGA_26_aug_13.npz,NGA,DHA,False,0.3399369,0.0006619613,0.00016015538,0.00827726,0.004444999,0.010532319,0.00037461036,0.3399369,0.0019900654,0.0004110231,0.0026779165,0.00068041275,0.13142571,0.00025159985,0.016749155,0.006475609,0.1993527,0.0084019145,0.00019511627,0.0016253263,0.00013878997,0.0077911215,2.1509199e-05,0.0723729,0.16201954,0.0004894071,0.0024949396,1.8023891e-05,0.00026530912,0.014991676,2.1644722e-05,0.0037307409,7.365444e-05,6.937748e-05,1.2939811e-05,3.4121606e-06,0.00086017937
KSHA_5_aug_17.npz,KSHA,NAA,False,0.33992484,0.0009326793,0.0024508466,0.0003745081,0.0002815936,0.00023148394,0.011480708,0.0028270837,0.0069475956,0.007951163,0.00024152383,0.0006950366,0.010441362,0.03514171,0.0069723143,0.002714144,0.0060347393,0.00023401344,0.092143215,0.0007678994,0.003311217,0.20827787,0.00037177055,0.33992484,1.602966e-05,0.16319628,0.0063269697,0.01243634,0.00024918467,0.0026890307,0.0015851995,0.00408603,0.004952527,0.023316465,0.011387641,0.0013825393,0.027626358
CHA_15_aug_09.npz,CHA,LA,False,0.3381701,0.0069061853,0.008492933,0.28803012,0.003995721,0.0023480093,0.0018368963,0.014275998,0.08011177,0.0014541547,0.0016582388,0.097718135,0.025569757,0.045971848,0.0007642108,0.006668086,0.0003681759,0.0017393101,0.001239038,0.3381701,0.008178291,0.0038233653,0.0010621957,0.00895094,0.014248461,0.00057204714,0.014117558,0.0032726673,0.0024939165,0.0043246015,0.00065496645,0.0001907334,0.0022745612,0.004157368,0.0024602187,0.0014460852,0.00045324414
NAA_6_aug_16.npz,NAA,DHA,False,0.33768284,0.00038519304,0.0007243812,0.0042239754,0.0004341641,0.00023054358,0.0015320342,0.33768284,0.01928422,8.358973e-05,0.0031564115,0.17606163,0.00066129747,0.007537975,0.004250617,0.0030905767,0.08700485,0.0050231987,0.00017544594,8.121684e-05,0.0007181048,0.0077457884,0.0013754122,0.32674572,0.0015310046,0.0020947736,0.0025788895,0.00013843845,0.0002365458,0.0007124536,0.0003282169,0.00089792087,0.00010289461,0.00035674594,5.4199787e-05,0.00012761663,0.002631019
NAA_2_aug_03.npz,NAA,GHA,False,0.33767518,0.0007252575,0.0029691476,0.002884556,0.00034268035,5.6443907e-05,0.0010333959,0.15000452,0.08400762,0.00020739787,0.00020317589,0.33767518,0.00032939066,0.18257599,0.00032133516,0.001748149,0.0009576225,7.507063e-05,9.351524e-05,0.0012181978,0.002304058,0.0011664506,0.0022721551,0.21759434,0.00044426223,0.0008772943,0.0034868515,0.00056552805,0.00015019962,0.0009409248,0.00020616123,0.00013491325,3.896597e-05,0.0013140691,0.0002591057,0.000698737,0.00011745648
NAA_27_aug_19.npz,NAA,GYA,False,0.33658493,0.0021019923,0.00046919542,0.026718201,0.00071825593,0.00050313637,0.018110398,0.0010687505,0.020231213,0.0010432245,0.0029072796,0.0009568716,0.33658493,0.004571072,0.00034945513,0.000938297,0.011668957,0.002943124,0.019753063,0.004461365,0.0013404456,0.02767599,0.00069442193,0.25056037,0.0024688614,0.018080719,0.001095954,0.00060929375,0.036316156,0.0916576,0.008133727,0.0029349297,0.05448056,0.0013877912,0.0018527387,0.0006444489,0.04396718
YAN_26_aug_19.npz,YAN,GYA,False,0.3358914,0.0003279451,0.00010821529,0.013283919,0.00094336574,0.0067565385,0.0062370286,0.0065626507,0.010468519,0.00013278174,0.029831424,0.0019505558,0.3358914,0.002665063,0.0053320145,0.00040488172,0.16392313,0.1605988,0.01249186,0.0055591525,4.684607e-05,0.07916305,0.00026011985,0.05546327,0.017463414,0.010616674,0.00046735472,6.808585e-05,0.006003991,0.0026843108,0.0012000173,0.007849066,0.014744038,0.00029476368,0.0005801222,5.2782187e-05,0.03957292
YAN_27_aug_02.npz,YAN,KHA,False,0.33535782,0.0018823479,0.0003353762,0.005460912,0.0029686668,0.025471462,0.0946982,0.0018707368,0.0025297543,0.00045971124,0.088154614,0.0035391331,0.008902323,0.0005024345,0.004872596,0.0053917263,0.04698427,0.33535782,0.0050723255,0.00011946124,0.0003624231,0.012965837,0.009563851,0.006167671,0.004798859,0.0035450598,0.0018006698,0.00047771964,0.07833904,0.0042805793,0.01407069,0.0154817775,0.04335973,0.0010556688,0.00094426575,0.0020487532,0.1661635
GYA_9_aug_19.npz,GYA,LA,False,0.33440447,0.0022712138,0.0013793539,0.12319702,0.0021700116,0.001737916,0.0017456126,0.00046188297,0.022701042,0.0015211941,0.00034640546,0.0025455656,0.2992055,0.015541941,0.0002557834,0.002427649,0.00030194953,0.0010766486,0.0136072235,0.33440447,0.0016706993,0.0090945605,0.0001165482,0.008157593,0.0013495901,0.00048205492,0.0004593558,0.0010138528,0.0082105845,0.003202792,0.00062229595,9.193373e-05,0.12250198,0.005235929,0.0010367382,0.00036347596,0.009491557
