filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
GA_1_aug_11.npz,GA,KA,False,0.21617967,0.010821998,0.018677695,0.010996826,0.0054840697,0.052167322,0.0066689723,0.0027720227,0.0016506434,0.016822848,0.16108483,0.0012568029,0.004775314,0.0012832772,0.16307832,0.067547165,0.21617967,0.029717531,0.004683997,0.0020820033,0.0039835577,0.028416317,0.009805429,0.0039719436,0.02178718,0.053706814,0.004140549,0.030465495,0.01514274,0.0018935606,0.0052091936,0.0076936777,0.0018447805,0.018388933,0.0035321356,0.0029106843,0.009355803
NA_25_aug_11.npz,NA,YA,False,0.21602081,0.009705611,0.03326241,0.00026417314,0.00525623,0.0073556844,0.05581341,0.0003596695,0.0007736234,0.009604812,0.00093248347,0.0009248126,0.0006309962,0.00029148487,0.0014788487,0.002325043,0.0011147202,0.0006342562,0.012115346,0.0006095457,0.02539057,0.0008397227,0.14647555,0.00035944508,0.00015575183,0.003535009,0.012149294,0.19479413,0.0011101392,0.032151986,0.009941035,0.0105390735,0.0022206786,0.10325151,0.093781576,0.21602081,0.0038306052
KHA_15_aug_17.npz,KHA,GA,False,0.21573156,0.00081785646,0.0019691724,0.041298967,0.0003415267,0.0025721404,0.018927144,0.005049966,0.008176655,0.004907499,0.21573156,0.007395422,0.0629577,0.0013149467,0.009444924,0.006856098,0.079988085,0.059839502,0.019918311,0.004262998,0.00027383844,0.005245579,0.013032851,0.0034503113,0.04168487,0.014188867,0.0044470443,0.003523817,0.069322586,0.031497713,0.0046713366,0.039317705,0.007824433,0.001793882,0.0012465264,0.0074385693,0.19926958
PHA_28_aug_15.npz,PHA,M_SHA,False,0.21570823,0.0018871758,0.0014952875,0.0542917,0.0009050265,0.0003200461,0.00029260304,0.011447605,0.04611891,0.00042901404,0.0013836807,0.008216044,0.009979756,0.16386251,0.0142581565,0.0013217108,0.00041211196,0.001123858,0.00059006,0.087023646,0.003393832,0.21570823,0.0003697727,0.012396459,0.20684542,0.00065688486,0.14362386,0.002164891,0.00037979096,0.00023962207,0.00092127884,0.00023005453,0.0015093468,0.0024004877,0.0022165573,0.0013668693,0.00021768104
M_SHA_13_aug_18.npz,M_SHA,HA,False,0.21530926,0.0014942609,0.0010486548,0.07528543,0.0005809653,0.00036899745,0.00037270406,0.034016393,0.1452244,0.0007931076,0.0023720511,0.016784066,0.016290365,0.21530926,0.02345598,0.0012483434,0.00037210455,0.0017342916,0.00084241724,0.18321335,0.0032463062,0.07004257,0.00043024519,0.018607799,0.13771394,0.0011804382,0.03855336,0.0016128339,0.00069461134,0.00029471176,0.00042625828,0.00031715937,0.0011904616,0.001751803,0.001081255,0.0013026354,0.00074651436
TRA_6_aug_09.npz,TRA,JA,False,0.21512173,0.0033778555,0.0021831465,0.008963027,0.027171187,0.14289075,0.01065201,0.01017612,0.012101002,0.022291826,0.008050316,0.003942554,0.014423217,0.023737183,0.21512173,0.08489617,0.04226178,0.042467296,0.0076473993,0.027367977,0.0014707358,0.06030652,0.0434328,0.0073981965,0.038847808,0.003098317,0.10101145,0.0029550465,0.003641002,0.010412627,0.00063235656,0.0044615488,0.004701642,0.002480162,0.00094623276,0.0015001026,0.0029809668
DA_9_aug_15.npz,DA,NA,False,0.2150887,0.012722927,0.016321365,0.0014157195,0.052163903,0.13344195,0.048946057,0.0046680644,0.0018997221,0.09251954,0.00995639,0.0011598695,0.0051742187,0.0015915539,0.03578061,0.039033156,0.02960369,0.020264702,0.014444014,0.00242317,0.0129816625,0.0066221,0.2150887,0.0027581006,0.0025842846,0.00877902,0.011481389,0.043743372,0.0050920877,0.058585748,0.00258297,0.030921256,0.008706446,0.010502857,0.009709227,0.04217281,0.0041573383
JHA_13_aug_08.npz,JHA,KHA,False,0.21491484,0.0010951805,0.00063891005,0.0021596702,0.030643852,0.17746153,0.03418125,0.007651222,0.0028833,0.012946816,0.012096676,0.00077214546,0.016919019,0.0030645463,0.09495557,0.14470527,0.09866903,0.21491484,0.0060078977,0.025522914,0.00030703295,0.018057173,0.012452705,0.005570722,0.005679504,0.002252896,0.012747754,0.0005269533,0.0021550388,0.037583858,0.00067956053,0.0025756499,0.0028820478,0.0006297237,0.0037117933,0.0003185413,0.0045793154
D_SHA_25_aug_05.npz,D_SHA,DA,False,0.21490696,0.01557304,0.01463466,0.003907425,0.09116679,0.21490696,0.021929996,0.008246062,0.0050614686,0.08123827,0.013331805,0.0026702264,0.009559071,0.006381462,0.08408074,0.09082547,0.03588421,0.03500254,0.00924798,0.007353978,0.012139204,0.016752813,0.07498673,0.0056904247,0.009513734,0.005471169,0.035884928,0.017970458,0.003980719,0.019607225,0.001994649,0.00787101,0.0069522345,0.012225179,0.0032245466,0.01021081,0.0045219394
MA_8_aug_02.npz,MA,BA,False,0.2148916,0.2148916,0.14160202,0.00016572264,0.09744892,0.028614849,0.0064794817,0.00021875203,0.0004931207,0.105626024,0.00036373583,0.00014834477,0.00056424044,0.00022225524,0.0155110285,0.01540762,0.0005674848,0.0007557575,0.0014560558,0.0003305264,0.17668755,0.00038040546,0.009532974,0.00040182102,0.00029111106,0.0027779907,0.0022356668,0.04864399,0.0004992233,0.0029315895,0.00068461295,0.002521433,0.0022294826,0.082523875,0.007048511,0.02915299,0.0005892253
PA_8_aug_07.npz,PA,THA,False,0.21467195,0.00013286748,0.000666265,0.010139404,0.0002333116,0.0025701274,0.02221808,0.0017946102,0.0035445727,0.00053818035,0.097189024,0.0040116063,0.008250531,0.002231787,0.0035708214,0.007052153,0.03566439,0.016692787,0.10055549,0.0022389104,0.00022274056,0.0431728,0.0106189735,0.0019930617,0.012292674,0.09661369,0.013103062,0.005430415,0.09979922,0.0021081546,0.21467195,0.016594196,0.0049215765,0.0050763926,0.035626605,0.0058594765,0.1126001
CHHA_22_aug_09.npz,CHHA,BA,False,0.21455221,0.21455221,0.12923115,8.480324e-05,0.14188665,0.024933327,0.0047831987,0.00014214417,0.00033379125,0.07837534,0.00017041301,0.00012024348,0.0002486113,0.00015817078,0.0080918195,0.014794145,0.00030380447,0.00038050584,0.0010279489,0.0001602211,0.17470607,0.00031590063,0.007530543,0.00018849388,0.00011378378,0.0028773916,0.0017150178,0.05108694,0.00036864998,0.0015745304,0.00057816587,0.0015938381,0.0013870166,0.096346304,0.008920318,0.030600216,0.00031833668
NAA_24_aug_14.npz,NAA,PHA,False,0.21418275,0.0052243597,0.0023383957,0.046160273,0.0073029925,0.005160966,0.0027568387,0.012650468,0.06119913,0.004849943,0.004744051,0.006851599,0.0467023,0.10218177,0.09843731,0.012913966,0.003938567,0.014658918,0.0063793687,0.05698835,0.0013562493,0.12531793,0.0032262183,0.01201523,0.11488769,0.0019327364,0.21418275,0.0012951342,0.004003218,0.0035260369,0.00074639043,0.0026989698,0.0059567564,0.0028275817,0.0016327343,0.00077893207,0.0021758487
D_SHA_19_aug_20.npz,D_SHA,KHA,False,0.21391433,0.019278895,0.009993018,0.0025233047,0.05590376,0.029749533,0.035589356,0.0026084231,0.0019872822,0.026105477,0.020130714,0.00070325035,0.015996153,0.0009888653,0.0454049,0.19528414,0.060422927,0.21391433,0.0030257544,0.022725524,0.0055643944,0.011870964,0.0031891796,0.008692801,0.00870898,0.040294174,0.0030128458,0.011530126,0.0036188955,0.032504067,0.006360543,0.006673708,0.012658944,0.016915489,0.04418543,0.004969838,0.016913965
PHA_22_aug_11.npz,PHA,M_SHA,False,0.21375273,0.008838779,0.004201337,0.024761556,0.021850845,0.018885987,0.006339085,0.00641574,0.036915574,0.011703583,0.002359299,0.013861974,0.0096409,0.0688993,0.083231464,0.063415624,0.0050832108,0.011589821,0.0038762651,0.048606273,0.0044584,0.21375273,0.0091292495,0.0078053875,0.05639904,0.0034549139,0.19631495,0.009742524,0.002063776,0.002562319,0.0013645136,0.0022154835,0.006705629,0.019611359,0.008713569,0.0022956685,0.0029338785
BHA_25_aug_16.npz,BHA,BA,False,0.2137385,0.2137385,0.14149925,9.996063e-05,0.10825818,0.030266859,0.005798171,0.00015566757,0.00031812245,0.105818674,0.00022077758,0.0001130958,0.00022491741,0.00019737185,0.009604442,0.010558275,0.0003332237,0.0004942321,0.0011897831,0.00020319886,0.1917367,0.00027011475,0.010564955,0.00025158082,0.00013125286,0.0021275086,0.0015576553,0.050976057,0.0003528561,0.001889279,0.0004943908,0.002085709,0.0017225072,0.06592299,0.006143697,0.03438999,0.00028996624
LA_22_aug_03.npz,LA,HA,False,0.2135474,0.00067890657,0.00024944896,0.047720443,0.0018168855,0.009846614,0.0016766499,0.026237579,0.058402933,0.002255086,0.0075582373,0.040103704,0.006672543,0.2135474,0.11230867,0.014367636,0.0065591475,0.0135793155,0.0020754726,0.13807216,0.00042532908,0.060242273,0.008204076,0.027346423,0.07568624,0.0006236467,0.115105435,0.0006319948,0.001901677,0.001427155,0.00027702926,0.000535444,0.0012547867,0.0003997693,0.00032040616,0.00040242492,0.001487046
M_SHA_13_aug_16.npz,M_SHA,HA,False,0.21336958,0.001339108,0.0007602944,0.038062885,0.0015087402,0.0010261512,0.0006586504,0.014307463,0.059479363,0.0011582457,0.0017784096,0.009362529,0.010598769,0.21336958,0.040827837,0.0032449497,0.0008411618,0.0033567282,0.0014120901,0.14589632,0.0015084452,0.14499068,0.0010451486,0.010689114,0.14650846,0.00085145026,0.13690902,0.0013221767,0.00071124785,0.000446908,0.00047044203,0.0004063489,0.0012855057,0.0013383817,0.0010963425,0.0008427429,0.0005883271
BA_14_aug_15.npz,BA,MA,False,0.21307458,0.13779366,0.18353215,7.234348e-05,0.064306386,0.015399574,0.0031873249,9.62569e-05,0.0001753465,0.074923776,0.00021438795,8.687719e-05,0.00014887725,0.00010613869,0.005968154,0.008400628,0.00035970155,0.00031030976,0.00048729626,0.00013525393,0.21307458,0.00021602903,0.011917799,0.000201915,0.00010219964,0.0017604105,0.0012711462,0.10807774,0.00021074226,0.0020284269,0.00038416788,0.0013893432,0.0010105032,0.10445092,0.0068057827,0.051213548,0.00018029436
THAA_17_aug_05.npz,THAA,YA,False,0.21297707,0.00013581057,0.00075617974,0.0001815631,0.00019995468,0.000880083,0.080623925,0.0009362558,0.00018672518,0.0006519009,0.0032462892,0.00027777246,0.00055947213,8.81796e-05,9.461531e-05,0.00010587851,0.0014751821,0.00086055597,0.053692114,0.00018450744,0.0011886634,0.0004317629,0.19900446,0.00019651657,7.2859584e-05,0.007180033,0.0003893341,0.025722722,0.01349563,0.061447892,0.02331729,0.1522723,0.017316928,0.00061994285,0.13583544,0.21297707,0.0033942538
MA_18_aug_20.npz,MA,BA,False,0.21276687,0.21276687,0.14831957,0.00013786378,0.09563905,0.041444432,0.005954296,0.0002030221,0.00041755874,0.13703927,0.0002204566,8.970591e-05,0.00034892265,0.00020631375,0.020028327,0.0077546984,0.00049315253,0.00047515152,0.0014650563,0.00034335867,0.1728558,0.00024355033,0.010368289,0.0003232909,0.0002015638,0.0017716814,0.0025868698,0.04187597,0.0003186026,0.003058792,0.00042172123,0.002103103,0.0018405125,0.058350224,0.004681299,0.025317827,0.00033389727
BA_27_aug_01.npz,BA,MA,False,0.2127178,0.19670479,0.15974914,0.00013887169,0.07982244,0.026628617,0.0077221426,0.00023892829,0.00035328252,0.08821864,0.00037639024,0.00011547505,0.00038402036,0.00020258415,0.016329724,0.009673583,0.00049671147,0.000536961,0.0012760754,0.00026275948,0.2127178,0.00029565897,0.013849773,0.00033459862,0.00014847638,0.0021406214,0.0017942793,0.059663385,0.0004049908,0.0034423445,0.0005463972,0.0027261719,0.0022870484,0.07539987,0.0078014205,0.026914986,0.0003010183
DAA_15_aug_11.npz,DAA,YA,False,0.21245134,0.03167793,0.037676167,0.0011139124,0.022499591,0.017707052,0.07974957,0.002745532,0.0015421739,0.045788355,0.004968629,0.0017232667,0.0020463478,0.0013369314,0.004864075,0.0053330883,0.0051851314,0.0044577844,0.02902507,0.0015142895,0.045036983,0.0035982458,0.1291452,0.0022968487,0.001353241,0.0096785715,0.009646292,0.10312365,0.003496929,0.02347687,0.017300759,0.025679955,0.014038456,0.036976065,0.057834856,0.21245134,0.0039108726
CHHA_24_aug_03.npz,CHHA,T_SHA,False,0.2123578,0.103498824,0.0746084,0.00018573216,0.13728613,0.022273518,0.0039853235,0.00028277913,0.00047311903,0.051591065,0.00041973227,0.00048142142,0.0005449084,0.00031221553,0.0076017287,0.07331392,0.0012472374,0.0010264267,0.000914859,0.00023682046,0.110494785,0.0017440685,0.011096285,0.0003321882,0.00038902013,0.0059119076,0.003663207,0.110335834,0.00063954457,0.0020914318,0.0014103855,0.0016635996,0.0011216187,0.2123578,0.022027107,0.033593923,0.0008431022
BA_27_aug_10.npz,BA,MA,False,0.21222071,0.19622725,0.15524,0.0001643358,0.076712154,0.029665438,0.008630757,0.00027555943,0.00042558482,0.089105636,0.00040490885,0.00013007132,0.00044098235,0.00023840019,0.018733075,0.0091256015,0.0005432003,0.0005984581,0.0015698958,0.00031546786,0.21222071,0.00031089777,0.015303148,0.00037874578,0.00016596717,0.0021535312,0.0022327162,0.05709986,0.0004472387,0.0040408904,0.00059411355,0.003109338,0.0025702128,0.07671801,0.0073178243,0.026433544,0.00035636447
NAA_8_aug_12.npz,NAA,DHA,False,0.2121314,0.0003621748,0.0006239471,0.07674383,0.001911799,0.013980002,0.009440339,0.2121314,0.007422537,0.002677335,0.17169908,0.0284888,0.005166866,0.0035575363,0.004397108,0.0032607375,0.07247464,0.03937725,0.00594503,0.004283066,0.0002860423,0.010604965,0.08530138,0.11372241,0.0015597942,0.00940783,0.0021955075,0.008579452,0.03287699,0.013464522,0.005809776,0.038859706,0.0017688266,0.0005723155,0.0024733485,0.0027703876,0.0058032903
BA_27_aug_02.npz,BA,MA,False,0.21210086,0.19813359,0.15945013,0.00017635874,0.07206056,0.028958794,0.008822134,0.00029035658,0.00043681372,0.08876776,0.0004428564,0.00013161781,0.00048082334,0.00023932107,0.020306937,0.009387018,0.0005752066,0.0006220219,0.0015697058,0.00033053977,0.21210086,0.00031129716,0.0154197505,0.00039463435,0.00017806326,0.0020859232,0.002147937,0.056717712,0.00046131204,0.004228704,0.0005871677,0.0032246981,0.0027020972,0.07529679,0.00734343,0.025259644,0.0003574014
MA_26_aug_07.npz,MA,BA,False,0.21173762,0.21173762,0.1207981,9.588825e-05,0.08449852,0.033647906,0.009673478,0.00017601246,0.00033507042,0.10851495,0.00027613406,8.917529e-05,0.0003703927,0.00016667291,0.012998074,0.006949293,0.0004313513,0.0005403102,0.0018583213,0.0002123942,0.20445064,0.00023073492,0.015991999,0.00024760904,0.00011458091,0.002218877,0.0017476295,0.055709314,0.000421012,0.003307831,0.0006878661,0.0032948202,0.002646368,0.06868354,0.0069681504,0.03950835,0.00040100596
JHA_13_aug_17.npz,JHA,KHA,False,0.2115931,0.001584036,0.0010468896,0.0027933444,0.034387395,0.15076475,0.039598085,0.008223236,0.0038969282,0.013172318,0.013073871,0.0009627536,0.01868263,0.0039702533,0.08882823,0.1556726,0.08596322,0.2115931,0.00850887,0.031312604,0.0004528186,0.019160058,0.013138481,0.007460358,0.0059604095,0.0031870878,0.011884147,0.00069407956,0.0029729398,0.03889976,0.0009676976,0.0034993547,0.0045288084,0.00094962073,0.0054751714,0.00048735426,0.006246667
YA_13_aug_05.npz,YA,T_SHA,False,0.2115208,0.060361866,0.09570776,0.00015703555,0.038991343,0.015169573,0.01502512,0.0002052264,0.00048269943,0.03435919,0.00047213124,0.00044599656,0.00034527844,0.00024475224,0.003327562,0.009651513,0.00069983694,0.0005964637,0.0025380112,0.0003615986,0.10654988,0.0008271421,0.038154323,0.0003542702,0.00016748621,0.0038912224,0.0058780466,0.18260232,0.0005277078,0.0055505484,0.0031470119,0.0033683348,0.0017112984,0.2115208,0.039229408,0.11621347,0.0011637701
MA_11_aug_19.npz,MA,T_SHA,False,0.21148585,0.11718748,0.12140998,0.0002545231,0.044499315,0.013537414,0.0073034056,0.00032064368,0.0006057339,0.040945657,0.0005864069,0.00036335923,0.000689375,0.0003908548,0.009644466,0.013118022,0.0008537507,0.0007099535,0.0011226424,0.0004113104,0.17292936,0.0007888432,0.027288187,0.0005478198,0.0002426926,0.0023249525,0.0067526265,0.13702607,0.00043855334,0.00798816,0.0010978765,0.0033845431,0.0012818924,0.21148585,0.013445909,0.038333837,0.0006886426
BA_14_aug_01.npz,BA,MA,False,0.21114716,0.138991,0.17632778,7.140311e-05,0.06541234,0.014467909,0.0033111852,9.543154e-05,0.00018554626,0.06681019,0.00020512349,9.070389e-05,0.0001576989,0.000106226194,0.0061115753,0.009289476,0.00034090228,0.0003001365,0.00049420714,0.00013249983,0.21114716,0.0002302568,0.012250823,0.00019803164,9.576796e-05,0.0017606608,0.0013753156,0.10913015,0.00019836753,0.0019884617,0.0004008296,0.00138241,0.0009882979,0.12102969,0.0075058397,0.047241572,0.00017508578
T_SHA_18_aug_05.npz,T_SHA,RA,False,0.21092194,0.0279902,0.06091163,0.00011207867,0.022780124,0.010624315,0.02776156,0.0001684654,0.0004871973,0.01627928,0.0005260888,0.0005072197,0.00042846205,0.00016337962,0.0015263595,0.0068538627,0.00057293393,0.00048495553,0.004853782,0.0002824355,0.055875912,0.00083797437,0.05790867,0.00018814512,9.784587e-05,0.0054815216,0.004822756,0.21092194,0.0010571014,0.010495083,0.0053030243,0.0060936497,0.0016753137,0.14214328,0.10670709,0.20482597,0.0022503415
CHHA_22_aug_02.npz,CHHA,BA,False,0.21071517,0.21071517,0.1315825,0.00010372901,0.1491719,0.027049838,0.005022541,0.00016704334,0.00043787167,0.070378006,0.00016107608,0.0001529025,0.00027805584,0.00018945908,0.009117143,0.017965546,0.000287775,0.00034099448,0.001246602,0.00018494994,0.15791488,0.00036470187,0.007487095,0.00018823963,0.00012460812,0.0031869516,0.0023274492,0.048299972,0.0004182604,0.0016762164,0.0006568943,0.001634896,0.0013028344,0.112227365,0.010625092,0.02662506,0.00038647992
T_SHA_16_aug_18.npz,T_SHA,BHA,False,0.21017784,0.12919503,0.21017784,0.0004374289,0.060075823,0.01833066,0.004413664,0.00021281936,0.0005527073,0.1195779,0.00086883764,0.00025029242,0.0006092009,0.00027867826,0.014430947,0.030078474,0.0015063531,0.0011370511,0.001155065,0.0005489686,0.10830828,0.00049626123,0.014298898,0.00059801247,0.00085663865,0.0036262888,0.0033743544,0.095080465,0.00063157856,0.00525276,0.0006955552,0.0029683062,0.001945127,0.112337045,0.0064274925,0.048474412,0.0007908484
KHA_7_aug_11.npz,KHA,DA,False,0.21016075,0.007456306,0.006046274,0.0068670562,0.037020445,0.21016075,0.017900579,0.013973921,0.006456652,0.027087994,0.032684624,0.003821099,0.01375128,0.009069676,0.07813643,0.09153875,0.118810266,0.079183795,0.011957247,0.009516618,0.0041590873,0.031051273,0.053229954,0.009166974,0.01625356,0.008377562,0.022468932,0.0123728765,0.0059550568,0.01214932,0.0034769627,0.0095876455,0.0060748095,0.00887252,0.0031014988,0.003938645,0.008323617
CHHA_25_aug_19.npz,CHHA,DA,False,0.20986584,0.031853188,0.033482384,0.0005934392,0.17250443,0.20986584,0.011821255,0.0013879031,0.0009977609,0.181369,0.0021897256,0.00038508145,0.001688521,0.0008505011,0.051831886,0.07795766,0.010665095,0.008042334,0.002806089,0.0012778935,0.025101548,0.0036575238,0.056309156,0.0013162899,0.0015882982,0.0038470645,0.010289497,0.033504557,0.0011495324,0.011180759,0.0005982861,0.00468981,0.0022451773,0.021504233,0.0031675757,0.017240865,0.0010398895
DAA_19_aug_12.npz,DAA,THAA,False,0.20982645,0.00013445954,0.0011709761,0.0015841137,0.00049654976,0.00179015,0.20173766,0.004625391,0.0015221776,0.001125751,0.008218264,0.0007125708,0.013213644,0.00023582345,0.0004302488,0.00041361438,0.011082898,0.0060382476,0.16271539,0.00046613294,0.0006563126,0.0014808475,0.023225296,0.0004887489,0.0013483914,0.02799706,0.0011585861,0.0059671383,0.015138821,0.1347782,0.052497465,0.20982645,0.020605931,0.0015079328,0.04155007,0.028556557,0.015502146
BHA_11_aug_15.npz,BHA,T_SHA,False,0.20978938,0.06576906,0.12872942,5.8677186e-05,0.048866607,0.01164907,0.0047854134,5.966218e-05,0.0001828773,0.0386205,0.0001293645,0.00017305923,0.00011829397,8.946595e-05,0.0019306026,0.009374638,0.00029282755,0.00026719217,0.00070705806,0.00013931158,0.1301335,0.00033219988,0.016499795,0.00014096168,7.73581e-05,0.001990523,0.0022380818,0.19465879,0.00019680006,0.0024830063,0.000852011,0.001254449,0.0005771415,0.20978938,0.020243784,0.10619499,0.00039412128
JA_27_aug_16.npz,JA,DHAA,False,0.20963055,0.0005249066,0.00032521374,0.054240186,0.0018662645,0.0056557013,0.00116402,0.018975675,0.20963055,0.00083000946,0.00540706,0.017164808,0.02482723,0.13034719,0.12469206,0.045041274,0.004356552,0.019752773,0.0034830803,0.06903168,0.00022402329,0.07203002,0.003910156,0.0019803615,0.08984421,0.0010322619,0.083614975,0.00040397383,0.0025504872,0.0010207545,5.0007642e-05,0.0009843222,0.00090796646,0.0007701921,0.0002209951,0.00020747962,0.00293155
BA_14_aug_20.npz,BA,BHA,False,0.20919465,0.118531086,0.20919465,9.492076e-05,0.054221414,0.015000525,0.0034234526,0.00012650556,0.0001764436,0.06980494,0.0003078574,0.000107824286,0.00014815452,0.000114372306,0.0064279195,0.0092415465,0.00046116096,0.00031753778,0.00050826586,0.00015136633,0.20137027,0.00025374463,0.014423123,0.00022527999,0.0001224139,0.002019607,0.0012471394,0.12776415,0.00025989456,0.0023899141,0.00043099388,0.0015782499,0.001164756,0.09316714,0.008944196,0.05610616,0.0001730837
