filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
HA_9_aug_10.npz,HA,DHAA,False,0.5340618,0.004242762,0.0010400151,0.0013308575,0.0013803919,0.0036429125,0.0041835103,0.0012471692,0.5340618,0.0040513435,0.0012650251,0.0010146515,0.01784708,0.37568372,0.00072357955,0.0017992221,0.0021111204,0.001377085,0.0009306246,0.004119275,0.00049790024,0.0009681327,0.0038128474,0.006013704,0.0007260732,0.0016222127,0.0011021723,0.0010839264,0.0047625406,0.002908183,0.0023912273,0.0033079048,0.0025333287,0.0016486996,0.00029394304,0.0014971548,0.002777899
THA_15_aug_19.npz,THA,TA,False,0.5338144,0.0017209477,0.0038587344,0.0019667482,0.0012438571,0.0013199684,0.0048007364,0.002224867,0.008109873,0.00046501472,0.0016582612,0.0044739502,0.0036409523,0.0022648082,0.006007402,0.0032210262,0.00099329,0.0015718665,0.0008152795,0.0006031204,0.0014986757,0.0015079012,0.004565277,0.0017583128,0.008325564,0.0010661972,0.0016484561,0.006522448,0.5338144,0.004557453,0.27714747,0.019528894,0.00086159434,0.0014474097,0.0058993665,0.07771258,0.001177274
WA_12_aug_06.npz,WA,D_SHA,False,0.53121036,0.0022628137,0.00019121208,0.0007028295,0.001067799,0.002501151,0.00089015084,0.0017252899,0.00073015824,0.53121036,0.0014023049,0.0015773728,0.007807638,0.001659927,0.00051199226,0.0015346583,0.00045704842,0.0009890173,0.0007486356,0.0009634753,0.00017622055,0.0031240932,0.00015461704,0.0004324737,0.0011443769,0.00030076003,0.00024530376,0.0009666206,0.00027231406,0.00078987866,0.0012324313,0.00031358167,0.028947378,0.24978343,0.15192164,0.0007558331,0.0005053336
DAA_22_aug_17.npz,DAA,KSHA,False,0.53075975,0.0009199792,0.00061312184,0.00073799246,0.002989565,0.00046411186,0.21742177,0.0011704738,0.0008072388,0.000978894,0.0017389668,0.0014523143,0.00029273555,0.0011634491,0.0008420148,0.0013050165,0.00281716,0.000113059104,0.53075975,0.0030276133,0.0029718557,0.0032183623,0.0014029333,0.0024193136,0.00040834656,0.1603493,0.0020504885,0.00043586653,0.00051045726,0.004532248,0.0030312433,0.013169665,0.013903486,0.0005689294,0.0013066528,0.0004981323,0.019607516
THAA_1_aug_01.npz,THAA,DAA,False,0.52876276,0.0009850737,0.0008189837,0.0007201089,0.0032505344,0.00046634406,0.52876276,0.00049431255,0.0012279344,0.0006543352,0.000671216,0.0025027748,0.0004034,0.001093053,0.0010390292,0.00039970796,0.0016370366,0.00016540052,0.017863667,0.0027627407,0.0021648498,0.00066414144,0.00034364962,0.0014239398,0.0007538214,0.11470624,0.0007400143,0.0006036424,0.0011423029,0.011867714,0.017799733,0.27209073,0.0021857065,0.00033088576,0.0011229957,0.0030854698,0.0030557557
TRA_23_aug_16.npz,TRA,KSHA,False,0.5279977,0.0012901828,0.00058518583,0.001233599,0.0021203202,0.00027366346,0.06004447,0.0016836089,0.00019998624,0.002751638,0.0014426884,0.0020287575,0.0004924514,0.0008493309,0.0007355757,0.0006982542,0.00076281757,0.00036091605,0.5279977,0.0012149134,0.002004165,0.008615392,0.0011608927,0.00092900294,0.0010547156,0.0042282273,0.0020147394,0.0007346642,0.00052632473,0.001274243,0.00097472616,0.0015241358,0.35939762,0.00094259647,0.00333101,0.00086768914,0.003653789
DAA_4_aug_10.npz,DAA,TRA,False,0.52793854,0.0009867381,0.00059796986,0.0009230107,0.001796241,0.00022047623,0.13533555,0.0013531779,0.00027120285,0.003911208,0.0015460536,0.0018531273,0.00063369336,0.0011162708,0.00080776366,0.000403508,0.0008831961,0.0005303651,0.28669122,0.0012692971,0.0018224191,0.0051476443,0.000917869,0.00058449,0.0011687037,0.002728391,0.0014260004,0.0010594224,0.0006215095,0.00091058324,0.0008274438,0.0016291322,0.52793854,0.00087526266,0.006887817,0.0019074379,0.0024173022
YAN_14_aug_17.npz,YAN,KA,False,0.5265019,0.002418045,0.0030128607,0.001221162,0.003981625,0.022543201,0.0024511642,0.001859333,0.0026999281,0.0017624128,0.0008649708,0.0008019517,0.001781182,0.002071112,0.010252141,0.00065758656,0.5265019,0.002511523,0.0041535525,0.0021875603,0.004219227,0.0011425011,0.00077539583,0.0008522833,0.0014766594,0.058048163,0.006609102,0.00276446,0.0008705701,0.0025004784,0.0005257931,0.00121311,0.0013588823,0.0023264138,0.0010933292,0.00090127555,0.3195892
DA_9_aug_15.npz,DA,KHA,False,0.5257659,0.007973416,0.0032261861,0.005315996,0.0035034,0.21010931,0.0022848924,0.0021510914,0.0012697909,0.008593871,0.007421176,0.003784807,0.0073355143,0.0027775613,0.01225005,0.0013319338,0.1395666,0.5257659,0.0014317404,0.0026547336,0.004386602,0.0013145012,0.0010886047,0.0005319013,0.010046632,0.0015140353,0.0010010283,0.002615235,0.0011534425,0.006294811,0.0020502175,0.0015546717,0.0051258956,0.0040887143,0.0037036815,0.0013698977,0.0034121538
THA_20_aug_05.npz,THA,JHA,False,0.52471673,0.0014275588,0.0012904177,0.0017939656,0.0015459965,0.019327875,0.0006367807,0.0009275086,0.0015460834,0.00070528366,0.0023611782,0.0026390152,0.000979513,0.003299532,0.0005800081,0.52471673,0.00043497662,0.0022011686,0.001056223,0.00077478134,0.00102193,0.0030607611,0.004817511,0.002425877,0.0009778301,0.0009921108,0.0018629419,0.0006876638,0.011157125,0.116981365,0.2744045,0.009636333,0.0002686228,0.0015398415,0.0006999326,0.00034089925,0.0008801454
T_SHA_16_aug_03.npz,T_SHA,BA,False,0.52377325,0.52377325,0.24095413,0.0012616797,0.0017155047,0.0044592856,0.0006025937,0.0018439939,0.00093949155,0.0012653332,0.0012058117,0.0031200722,0.0010762509,0.00096501556,0.0039698244,0.0011755769,0.0032145672,0.004777258,0.0014704497,0.00087165093,0.045817174,0.0031124311,0.0009889381,0.0006693947,0.003945606,0.0023870042,0.001666887,0.010140161,0.0024379727,0.0013765562,0.0009268144,0.0010242022,0.0015800699,0.11859366,0.003846097,0.0012427389,0.0015825401
NGA_9_aug_09.npz,NGA,JA,False,0.51945186,0.0038183718,0.0043691173,0.0049245316,0.001415397,0.005119103,0.0028918453,0.016992144,0.00083592965,0.0037195326,0.009551557,0.0063897073,0.0015645995,0.0013791972,0.51945186,0.00061614526,0.033526514,0.024230622,0.0013151146,0.0012960344,0.002587549,0.0008728004,0.005544467,0.000575162,0.3084279,0.0010179199,0.00125114,0.0022478488,0.009587291,0.00030086582,0.0019751086,0.00055159756,0.0033772907,0.003972185,0.005086906,0.00807071,0.0011458966
WA_8_aug_14.npz,WA,T_SHA,False,0.51732427,0.002716975,0.0016463445,0.001119283,0.000698156,0.0044623967,0.0010099255,0.0048143165,0.0010275568,0.064511575,0.0008518411,0.002836477,0.0044962205,0.001667595,0.0009257779,0.0015569851,0.0011032394,0.0013052593,0.000971941,0.0013602683,0.00066636363,0.004239088,0.0003818235,0.0010445275,0.0024503071,0.00061439665,0.0005996527,0.012639086,0.0007844887,0.00088754954,0.0014004102,0.00037014871,0.012696392,0.51732427,0.34135687,0.0025105819,0.0009518321
BHA_7_aug_04.npz,BHA,NA,False,0.51693803,0.0040224,0.13748093,0.007193533,0.0044638687,0.0017864926,0.00095746014,0.0020493523,0.0028395406,0.00018528978,0.002631941,0.007994289,0.0021954011,0.0013280739,0.002050098,0.008146977,0.0015928152,0.0017400524,0.005963537,0.0027530286,0.11617725,0.005454302,0.51693803,0.00952943,0.0011164537,0.0017656448,0.010766113,0.040150713,0.08124436,0.0013279283,0.0017253769,0.00079163426,0.0017844102,0.0027479965,0.0010426176,0.004527272,0.005535354
CHA_21_aug_02.npz,CHA,GHA,False,0.5160756,0.0034968208,0.0026625416,0.26587117,0.0016239828,0.0026190141,0.0017429573,0.0021544911,0.001265176,0.0010622962,0.002098778,0.5160756,0.00034084189,0.004321361,0.0013188263,0.0013982141,0.0010594259,0.0021383443,0.0017495588,0.12893382,0.00186198,0.0015368202,0.003940517,0.0044110096,0.019492691,0.001779505,0.00023381104,0.0017010627,0.002445077,0.0013050631,0.0021458298,0.008204641,0.0030073754,0.0024693143,0.001683104,0.0012407383,0.0006082599
HA_6_aug_16.npz,HA,LA,False,0.5156635,0.003820589,0.0012272178,0.011384859,0.011689152,0.0025381506,0.0029065607,0.0007313859,0.011792133,0.00037647874,0.00066250144,0.0031297696,0.0004643858,0.39961725,0.00041201865,0.002462183,0.0012259289,0.0013412483,0.000902336,0.5156635,0.0029279215,0.0006232359,0.002294556,0.0018776299,0.00069874566,0.0044588665,0.00023828738,0.00046174845,0.0007148563,0.0017988497,0.002087588,0.0035486754,0.0017501884,0.00037048222,0.00072705885,0.0011053454,0.0019683144
TAA_15_aug_18.npz,TAA,THAA,False,0.51214564,0.0013757751,0.0010062266,0.00088028103,0.0035741238,0.0011922355,0.16079722,0.0003751523,0.0015700071,0.00063514104,0.000553512,0.00370848,0.00038886815,0.00087564957,0.0007507985,0.00051954226,0.0014421752,0.00018791374,0.00896156,0.0033221287,0.0023999354,0.0006162301,0.0002090754,0.0017524569,0.000835308,0.22274065,0.0008576363,0.00063387095,0.0010090705,0.035759643,0.019673994,0.51214564,0.0010521668,0.0003380561,0.00083083985,0.0023406383,0.004687908
RA_19_aug_11.npz,RA,BHA,False,0.5104295,0.00755117,0.5104295,0.001268384,0.000346303,0.0035830447,0.00036173183,0.0013078795,0.001471363,0.0001571962,0.00045424004,0.001656779,0.0011631206,0.00049839454,0.0036981914,0.00055084104,0.0018472952,0.0011934522,0.00053325057,0.0018179637,0.024248764,0.0043274085,0.0025709798,0.0022633837,0.0010262658,0.0007122885,0.0004894959,0.38463214,0.009543057,0.0007191338,0.00064864376,0.00035836647,0.00071019493,0.018738216,0.0025915545,0.0055097663,0.0010201748
PHA_6_aug_13.npz,PHA,YAN,False,0.5099118,0.0010199422,0.0016446315,0.00085423636,0.003839636,0.0020979692,0.0038902927,0.0044319252,0.0029852197,0.00091906835,0.0010373362,0.0017391116,0.0013590392,0.0018307819,0.002268028,0.002662765,0.012819224,0.00029697723,0.122711144,0.002367007,0.003782131,0.04912622,0.0058908286,0.003481575,0.0007819847,0.016773881,0.22246371,0.00096201914,0.001248573,0.0026402937,0.0016117005,0.0014554412,0.0067822714,0.0010628056,0.0008025198,0.00044788845,0.5099118
BA_22_aug_14.npz,BA,CHHA,False,0.50980276,0.38644892,0.0021521854,0.0014977715,0.50980276,0.0013999576,0.00075290777,0.0017538774,0.0009156086,0.00089986995,0.0012361382,0.00084940146,0.00093170424,0.009247068,0.0006907413,0.0023552994,0.0013541837,0.0013252231,0.0021213836,0.0033209363,0.039397053,0.000553747,0.0031530662,0.0005100846,0.002222003,0.007688742,0.0021746801,0.000114985676,0.0007394374,0.003643196,0.0010172285,0.0028067885,0.0017646184,0.0025978044,0.0002861135,0.00037662548,0.0018978871
BHA_24_aug_15.npz,BHA,MA,False,0.50880307,0.022083746,0.42783874,0.00043563952,0.0035431401,0.0009851535,0.0002711032,0.0006434029,0.0003123304,9.35931e-05,0.0010229547,0.00068340794,0.00019196796,0.000504458,0.0010616978,0.0008173131,0.00069193804,0.0011735018,0.0010693944,0.0025895631,0.50880307,0.0031766847,0.0037159296,0.0010902093,0.00059644127,0.001438432,0.0012950408,0.0063946075,0.00096236594,0.0006716927,0.0002079566,0.0004021746,0.0011530701,0.0016313309,0.00094119366,0.00062395615,0.0008827794
YAN_28_aug_19.npz,YAN,PA,False,0.5049874,0.0009141542,0.0009848946,0.00036026273,0.003866703,0.002743224,0.006873575,0.0006106218,0.0025974764,0.00055130187,0.0005586608,0.000712784,0.0003658446,0.00181703,0.0014277688,0.0009967927,0.023261765,9.310177e-05,0.030099608,0.00220226,0.0035945333,0.00093359005,0.0005117974,0.0011252956,0.00045402907,0.5049874,0.0065006274,0.00065074186,0.00058899034,0.0075182333,0.0010292085,0.004910023,0.0013472472,0.0006024923,0.00048267664,0.00038284942,0.38334247
PA_22_aug_03.npz,PA,TAA,False,0.5044296,0.001257236,0.0008326248,0.0013696904,0.002129112,0.055053353,0.0047899745,0.0002537348,0.0007164711,0.00092501205,0.0001993998,0.0019134223,0.00023672426,0.0012495157,0.0002651636,0.0012127849,0.0025613431,0.00059390574,0.0015635116,0.0017750984,0.0014793278,0.0003179329,8.347738e-05,0.0009284713,0.0007256322,0.33559406,0.0006446534,0.001019401,0.00019369095,0.5044296,0.0029782113,0.06167497,0.00029165245,0.0005008464,0.0006103482,0.0007517415,0.008877943
RA_20_aug_16.npz,RA,TA,False,0.5029724,0.00075297966,0.05795105,0.002807117,0.00029844252,0.0034446232,0.00052184216,0.002624752,0.004052419,9.6779564e-05,0.00025797254,0.0028406007,0.0012272676,0.0007245576,0.0031244552,0.00079916464,0.0015475149,0.0004392623,0.00092003774,0.0010284319,0.0030357034,0.0030714858,0.014835578,0.001928343,0.0010526438,0.00035112427,0.0015035404,0.3438858,0.5029724,0.00060352136,0.006499313,0.00066892244,0.0004805989,0.0065246574,0.0018641358,0.023492744,0.0017702483
NA_18_aug_12.npz,NA,NAA,False,0.5028675,0.0034694003,0.0054863268,0.19461502,0.0011120206,0.008871709,0.004777642,0.045588363,0.043977097,0.0024930048,0.003464094,0.0038457534,0.002166929,0.014306887,0.004809299,0.007254972,0.005041816,0.0054223347,0.0054851025,0.015735533,0.0059476527,0.004794475,0.034293644,0.5028675,0.0019428934,0.0042550815,0.004273033,0.012917682,0.007192413,0.005186994,0.0057442035,0.0028113024,0.005234663,0.009077995,0.0060801846,0.007460372,0.0019965717
KA_25_aug_18.npz,KA,JA,False,0.5009122,0.001610363,0.0017573034,0.0009244354,0.000825692,0.0043474454,0.0008673586,0.012327245,0.0005903066,0.00094057096,0.0011714613,0.00047841904,0.0011902184,0.00034015457,0.5009122,9.295766e-05,0.42537472,0.012871407,0.00059145526,0.00059806346,0.0011389655,0.00024314654,0.0011869703,0.00016799725,0.011735502,0.0013757801,0.0012456763,0.0016183496,0.0020593833,6.3927626e-05,0.00046786043,0.00011836689,0.0009250042,0.0032054954,0.0016350013,0.0014707919,0.0035299931
MA_8_aug_16.npz,MA,CHHA,False,0.5000574,0.038183518,0.016999532,0.0012445721,0.5000574,0.00070008956,0.001639575,0.0012193347,0.00078374834,0.00031317794,0.0025004516,0.0013510798,0.0004697741,0.005012009,0.00049289875,0.0015970735,0.0009764898,0.0011531033,0.0029745875,0.012617209,0.37410125,0.001501136,0.008087575,0.0013068834,0.0013621849,0.0049658627,0.002607847,0.00038374,0.00065764127,0.0021976721,0.0004626504,0.0030148074,0.0055578225,0.00035702318,0.0010299712,0.0004520553,0.001668247
NAA_8_aug_12.npz,NAA,PHA,False,0.49880967,0.005611301,0.009360637,0.0054227673,0.008315397,0.005037952,0.007327008,0.020684063,0.013549209,0.0029083213,0.0050423583,0.0063551604,0.010862852,0.0042177956,0.007673376,0.0087000625,0.012464065,0.0027498747,0.03201296,0.004982684,0.01528443,0.12248973,0.020854518,0.026310666,0.0052813482,0.013263194,0.49880967,0.0031087825,0.0072946437,0.007877078,0.0072656157,0.0063036326,0.011383067,0.0036605757,0.003904173,0.0034002988,0.07023074
D_SHA_22_aug_09.npz,D_SHA,GYA,False,0.49732673,0.0037723077,0.0006829255,0.00034977973,0.0011350868,0.0013479065,0.0018499335,0.00040487223,0.012216395,0.40606984,0.0077397893,0.0013365257,0.49732673,0.002329568,0.0011922655,0.0011242783,0.0011451492,0.0021499342,0.00053003454,0.00036605092,0.00029202946,0.013138303,0.0010019231,0.0009997422,0.0021465754,0.00031761,0.0006846706,0.00029182926,0.00061532034,0.0008259881,0.00049839856,0.00072056643,0.020428982,0.010997122,0.0027933759,0.00048234628,0.00069583737
JA_27_aug_06.npz,JA,DHA,False,0.49603143,0.0018411604,0.0038799443,0.0057078986,0.0014347397,0.0011332183,0.00039530857,0.49603143,0.000695123,0.00082941196,0.00051580387,0.0007961504,0.00083111634,0.00059627823,0.39777654,0.00026421234,0.017276863,0.0013945044,0.00090593327,0.0011770986,0.0023527194,0.00066175946,0.0031746645,0.0021288733,0.01875105,0.0017427915,0.015212558,0.0034229318,0.0035200622,0.00015446801,0.0013817133,0.00026568567,0.0013964102,0.0052120234,0.00268782,0.0015968827,0.0028548557
RA_9_aug_04.npz,RA,BA,False,0.4956195,0.4956195,0.18381816,0.002582855,0.0041486057,0.007931054,0.002222061,0.0039841165,0.0022930515,0.0036372526,0.0034970462,0.0056767,0.0021649774,0.0030158989,0.007580104,0.003153349,0.0059772176,0.009398069,0.003720872,0.0019225631,0.05643196,0.004971765,0.0023772477,0.0014803472,0.0076299882,0.005104315,0.00440496,0.0119468365,0.004665326,0.0030112215,0.0024124396,0.0029020647,0.0034458386,0.121647045,0.0077576116,0.003431483,0.004036023
GHA_15_aug_08.npz,GHA,NGA,False,0.49503818,0.0037298335,0.00082134194,0.009341791,0.002258851,0.0014923388,0.0006109213,0.0013250543,0.00031381054,0.001362153,0.017669644,0.42822376,0.0015592665,0.0007287413,0.0059074475,0.0014852221,0.0008227433,0.0046435287,0.0003976135,0.003333026,0.0005896413,0.0030791191,0.0012608847,0.00042741487,0.49503818,0.00020719775,0.00029694897,0.00020335331,0.0023188863,0.0005495812,0.0021732473,0.0026953004,0.0009982842,0.0018426914,0.0015612477,0.0006082802,0.00012261767
KA_8_aug_11.npz,KA,JA,False,0.49434096,0.00195375,0.0014578372,0.00089630776,0.00077004824,0.005975015,0.0009726365,0.0093963435,0.00068043545,0.001182374,0.001931794,0.0005403626,0.0014365338,0.00037125687,0.49434096,0.00010622885,0.41544676,0.026499154,0.00047736726,0.00059449585,0.0009736281,0.00021373427,0.0010516136,0.00015171054,0.015552974,0.00095471035,0.00071943196,0.0013937112,0.0022013301,7.2828596e-05,0.0005828441,0.00011376343,0.00095411506,0.0043629846,0.0022740657,0.0013954927,0.002001509
DHAA_27_aug_19.npz,DHAA,HA,False,0.49245122,0.0021527105,0.0011944746,0.0026743014,0.0006038784,0.002544525,0.003425592,0.0011803183,0.43120426,0.0013801609,0.0009591281,0.00066722307,0.0036523675,0.49245122,0.00043740595,0.0029224055,0.0018269293,0.0012134376,0.00075132714,0.006980115,0.00070258667,0.00068419613,0.006124135,0.013470062,0.00034291777,0.0012780394,0.000830422,0.0018401495,0.0028499395,0.0024088793,0.0016461386,0.0017184031,0.0016363047,0.0016003178,0.0005146058,0.0019084176,0.0022227273
THAA_25_aug_14.npz,THAA,TAA,False,0.49215576,0.0022372284,0.0019180838,0.0025737833,0.0034614587,0.023016555,0.0058318586,0.00114651,0.0035174496,0.0013591895,0.0021085606,0.0052701123,0.0013597229,0.0028108845,0.0009987754,0.04374455,0.00081589917,0.0019283734,0.0020587586,0.0021389048,0.0017733851,0.0024304509,0.0011767488,0.0033223003,0.0015825022,0.008132106,0.0017109386,0.0015934529,0.0054383734,0.49215576,0.22121532,0.14585939,0.00088783907,0.0011374229,0.0009799039,0.00088208413,0.001425392
BHA_14_aug_11.npz,BHA,BA,False,0.4920542,0.4920542,0.2845492,0.0011820276,0.0029903871,0.0037846183,0.00072522776,0.0017944169,0.00071395625,0.0011769219,0.0016614251,0.0025046286,0.0007917546,0.0010481424,0.0037159256,0.001347014,0.0027386325,0.004821628,0.0018963261,0.0011657234,0.094124936,0.0032410047,0.0012686916,0.0006282091,0.0034730025,0.002746195,0.001920467,0.006843481,0.0018714791,0.0014207494,0.000789111,0.0011278469,0.0019086984,0.061968923,0.0031936802,0.0012663151,0.001545022
BHA_8_aug_06.npz,BHA,MA,False,0.48974705,0.02359597,0.43170017,0.00055914413,0.0045754835,0.0012535724,0.00046058817,0.00084528385,0.00047504978,0.00015296342,0.0015406444,0.0009112913,0.00030538335,0.00082889746,0.001528091,0.0011897937,0.001001752,0.0016608316,0.0014356975,0.0033326226,0.48974705,0.003920415,0.0050508324,0.0013558791,0.0008085556,0.0016841117,0.0017606202,0.008003525,0.0014133967,0.00083999377,0.0003111812,0.0005808183,0.001651083,0.0019166463,0.0013269493,0.0010169368,0.0012587523
RA_7_aug_10.npz,RA,YA,False,0.48753947,0.00043948446,0.008568695,0.0035068959,0.00032364443,0.0019773953,0.005728463,0.0038153152,0.0017091018,0.00037178595,0.00039912536,0.0009818356,0.0013476778,0.0010682422,0.0022813738,0.00028680585,0.0013613548,0.0015783953,0.001215443,0.001732624,0.001908328,0.0017023803,0.0014108048,0.0012179817,0.002171135,0.0004945113,0.0007617753,0.3783219,0.01970606,0.0006216993,0.002657279,0.00077618833,0.0017268001,0.0065917233,0.05289669,0.48753947,0.0008015978
RA_26_aug_07.npz,RA,BHA,False,0.48746333,0.0064310804,0.48746333,0.0012269572,0.0003077292,0.0033759766,0.0003191475,0.001237766,0.0014064624,0.00013814759,0.00040516802,0.0015530478,0.0011578087,0.00044806776,0.0034923204,0.0005006902,0.0017417254,0.0011021862,0.0004953185,0.0016907771,0.021719718,0.0041643027,0.0025856523,0.00220514,0.0009195205,0.00064286543,0.00044453,0.4145928,0.009614528,0.00065822736,0.0005930552,0.00031348917,0.0006488032,0.01779758,0.0023237627,0.0053256475,0.0009566782
BHA_4_aug_03.npz,BHA,RA,False,0.48660287,0.006256324,0.40966436,0.0013686137,0.00030501618,0.003863396,0.0003780626,0.0014099454,0.0016458995,0.00017184352,0.0004128943,0.001634328,0.0011733063,0.00048597308,0.0038100942,0.0005176648,0.0019278657,0.0011224113,0.0005104588,0.0016389989,0.018297607,0.00387421,0.0024906234,0.002436331,0.0010236023,0.00070175895,0.00046079088,0.48660287,0.010062511,0.0007602578,0.00069007516,0.0003639959,0.00069034117,0.023097828,0.0028772953,0.0062668994,0.0010055911
